d55f605fbcfe42eaa90dba52e3763f07,0,0,Q7432
d55f605fbcfe42eaa90dba52e3763f07,67,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,68,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,69,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,70,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,71,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,72,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,73,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,74,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,75,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,76,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,77,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,78,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,79,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,80,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,81,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,82,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,83,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,84,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,85,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,86,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,87,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,88,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,89,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,90,7,['Q2088']
d55f605fbcfe42eaa90dba52e3763f07,91,7,['Q1998']
d55f605fbcfe42eaa90dba52e3763f07,0,8,Q5151
d55f605fbcfe42eaa90dba52e3763f07,1,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,2,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,3,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,4,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,5,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,6,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,7,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,8,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,9,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,10,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,11,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,12,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,13,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,14,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,15,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,16,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,17,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,18,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,19,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,20,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,21,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,22,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,23,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,24,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,25,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,26,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,27,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,28,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,29,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,30,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,31,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,32,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,33,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,34,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,35,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,36,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,37,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,38,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,39,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,40,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,41,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,42,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,43,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,44,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,45,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,46,8,['Q118']
d55f605fbcfe42eaa90dba52e3763f07,47,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,48,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,49,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,50,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,51,8,['Q120']
d55f605fbcfe42eaa90dba52e3763f07,52,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,53,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,54,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,55,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,56,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,57,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,58,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,59,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,60,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,61,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,62,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,63,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,64,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,65,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,66,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,67,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,68,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,69,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,70,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,71,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,72,8,['Q16676245']
d55f605fbcfe42eaa90dba52e3763f07,73,8,['Q16676245']
d55f605fbcfe42eaa90dba52e3763f07,74,8,['Q16676245']
d55f605fbcfe42eaa90dba52e3763f07,75,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,76,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,77,8,['Q16676245']
d55f605fbcfe42eaa90dba52e3763f07,78,8,['Q16676245']
d55f605fbcfe42eaa90dba52e3763f07,79,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,80,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,81,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,82,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,83,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,84,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,85,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,86,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,87,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,88,8,['Q39061871']
d55f605fbcfe42eaa90dba52e3763f07,89,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,90,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,91,8,['Q121']
d55f605fbcfe42eaa90dba52e3763f07,0,10,Q3245245
d55f605fbcfe42eaa90dba52e3763f07,0,11,Q174736
d55f605fbcfe42eaa90dba52e3763f07,0,14,Q677
d55f605fbcfe42eaa90dba52e3763f07,0,15,Q731
d55f605fbcfe42eaa90dba52e3763f07,0,16,Q1993436
d55f605fbcfe42eaa90dba52e3763f07,0,17,Q706
d55f605fbcfe42eaa90dba52e3763f07,0,18,Q19620
d55f605fbcfe42eaa90dba52e3763f07,0,19,Q19636
d55f605fbcfe42eaa90dba52e3763f07,0,20,Q688
d55f605fbcfe42eaa90dba52e3763f07,0,23,Q11466
d55f605fbcfe42eaa90dba52e3763f07,0,25,Q34740
d55f605fbcfe42eaa90dba52e3763f07,1,25,Q290487
d55f605fbcfe42eaa90dba52e3763f07,2,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,3,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,4,25,Q1028723
d55f605fbcfe42eaa90dba52e3763f07,5,25,Q5133903
d55f605fbcfe42eaa90dba52e3763f07,6,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,7,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,8,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,9,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,10,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,11,25,Q290487
d55f605fbcfe42eaa90dba52e3763f07,12,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,13,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,14,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,15,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,16,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,17,25,Q1028723
d55f605fbcfe42eaa90dba52e3763f07,18,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,19,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,20,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,21,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,22,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,23,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,24,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,25,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,26,25,Q654061
d55f605fbcfe42eaa90dba52e3763f07,27,25,Q2707493
d55f605fbcfe42eaa90dba52e3763f07,28,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,29,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,30,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,31,25,Q3759463
d55f605fbcfe42eaa90dba52e3763f07,32,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,33,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,34,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,35,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,36,25,Q1373683
d55f605fbcfe42eaa90dba52e3763f07,37,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,38,25,Q6706396
d55f605fbcfe42eaa90dba52e3763f07,39,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,40,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,41,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,42,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,43,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,44,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,45,25,Q290487
d55f605fbcfe42eaa90dba52e3763f07,46,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,47,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,48,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,49,25,Q2195856
d55f605fbcfe42eaa90dba52e3763f07,50,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,51,25,Q18670563
d55f605fbcfe42eaa90dba52e3763f07,52,25,Q290487
d55f605fbcfe42eaa90dba52e3763f07,53,25,Q601085
d55f605fbcfe42eaa90dba52e3763f07,54,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,55,25,Q7046391
d55f605fbcfe42eaa90dba52e3763f07,56,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,57,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,58,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,59,25,Q290487
d55f605fbcfe42eaa90dba52e3763f07,60,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,61,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,62,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,63,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,64,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,65,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,66,25,Q74347
d55f605fbcfe42eaa90dba52e3763f07,67,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,68,25,Q6706396
d55f605fbcfe42eaa90dba52e3763f07,69,25,Q7046391
d55f605fbcfe42eaa90dba52e3763f07,70,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,71,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,72,25,Q134913
d55f605fbcfe42eaa90dba52e3763f07,73,25,Q134653
d55f605fbcfe42eaa90dba52e3763f07,74,25,Q191674
d55f605fbcfe42eaa90dba52e3763f07,75,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,76,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,77,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,78,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,79,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,80,25,Q6706396
d55f605fbcfe42eaa90dba52e3763f07,81,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,82,25,Q310436
d55f605fbcfe42eaa90dba52e3763f07,83,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,84,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,85,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,86,25,Q134913
d55f605fbcfe42eaa90dba52e3763f07,87,25,Q770535
d55f605fbcfe42eaa90dba52e3763f07,88,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,89,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,90,25,Q5957481
d55f605fbcfe42eaa90dba52e3763f07,91,25,Q548682
d55f605fbcfe42eaa90dba52e3763f07,0,26,Q108866087
d55f605fbcfe42eaa90dba52e3763f07,0,28,Q11500
d55f605fbcfe42eaa90dba52e3763f07,0,31,Q660
d55f605fbcfe42eaa90dba52e3763f07,0,32,Q658
d55f605fbcfe42eaa90dba52e3763f07,0,33,Q11579
d55f605fbcfe42eaa90dba52e3763f07,0,34,Q19636
d55f605fbcfe42eaa90dba52e3763f07,0,35,Q948
d55f605fbcfe42eaa90dba52e3763f07,0,36,Q663
d55f605fbcfe42eaa90dba52e3763f07,0,37,Q876
d55f605fbcfe42eaa90dba52e3763f07,0,38,Q1091
d55f605fbcfe42eaa90dba52e3763f07,0,39,Q706
